OPENSFM_TRACKS_VERSION_v1
image_url_pr_10_13_sample_12.jpg	2999	4965	-0.267763	0.170905	0.00614564	46	60	60
image_url_pr_10_13_sample_12.jpg	2998	3152	-0.231721	0.032089	0.0026276	43	61	61
image_url_pr_10_13_sample_12.jpg	2996	97	-0.461752	0.101969	0.00174833	63	72	68
image_url_pr_10_13_sample_12.jpg	2988	1024	0.266767	0.126756	0.00192581	137	165	114
image_url_pr_10_13_sample_12.jpg	2987	1797	0.227938	0.17863	0.00210118	128	159	107
image_url_pr_10_13_sample_12.jpg	2986	2388	-0.405321	-0.232721	0.00232553	89	104	104
image_url_pr_10_13_sample_12.jpg	2985	3574	-0.336165	0.141309	0.00294817	43	54	57
image_url_pr_10_13_sample_12.jpg	2984	5141	-0.401092	0.150649	0.00931736	109	126	88
image_url_pr_10_13_sample_12.jpg	2983	3896	-0.136723	0.0760936	0.00316034	42	60	58
image_url_pr_10_13_sample_12.jpg	2982	1235	0.402406	-0.301723	0.00197538	84	105	110
image_url_pr_10_13_sample_12.jpg	2981	1212	-0.0938321	-0.0119023	0.00196969	136	163	113
image_url_pr_10_13_sample_12.jpg	2980	4844	-0.413242	0.193209	0.0052268	141	136	131
image_url_pr_10_13_sample_12.jpg	2978	4201	0.344764	-0.211293	0.00352508	104	125	152
image_url_pr_10_13_sample_12.jpg	2977	3593	-0.286787	0.257231	0.00295938	127	140	110
image_url_pr_10_13_sample_12.jpg	2976	935	-0.314261	0.184517	0.00190801	141	164	114
image_url_pr_10_13_sample_12.jpg	2975	3628	-0.294644	0.227797	0.00297897	51	63	59
image_url_pr_10_13_sample_12.jpg	2974	177	0.0411893	0.0142636	0.00177213	91	118	91
image_url_pr_10_13_sample_12.jpg	2973	5173	-0.17187	-0.0132237	0.0115025	56	79	69
image_url_pr_10_13_sample_12.jpg	2972	4178	-0.145527	-0.244164	0.00349702	134	163	137
image_url_pr_10_13_sample_12.jpg	2971	2639	-0.0451846	0.03935	0.00241166	72	98	75
image_url_pr_10_13_sample_12.jpg	2969	2172	0.124628	0.0265013	0.00223825	138	169	126
image_url_pr_10_13_sample_12.jpg	2968	4499	-0.243572	0.0528673	0.00405041	93	124	84
image_url_pr_10_13_sample_12.jpg	2967	4254	-0.0463842	0.226931	0.00364398	144	164	119
image_url_pr_10_13_sample_12.jpg	2966	3778	0.279612	0.0226474	0.00308118	57	78	93
image_url_pr_10_13_sample_12.jpg	2964	66	-0.22094	0.238855	0.00173027	110	123	105
image_url_pr_10_13_sample_12.jpg	2962	25	0.127582	-0.208629	0.00167468	67	88	100
image_url_pr_10_13_sample_12.jpg	2961	44	-0.0249238	-0.0306092	0.00171036	145	182	127
image_url_pr_10_13_sample_12.jpg	2960	4193	0.252761	0.0452834	0.00351524	203	201	203
image_url_pr_10_13_sample_12.jpg	2959	1525	-0.117519	0.262236	0.00203471	51	68	61
image_url_pr_10_13_sample_12.jpg	2958	4156	-0.459383	-0.0551488	0.00344857	144	144	141
image_url_pr_10_13_sample_12.jpg	2957	1181	0.296524	-0.031957	0.00196318	152	175	140
image_url_pr_10_13_sample_12.jpg	3357	3202	-0.224606	0.130938	0.00267518	173	171	157
image_url_pr_10_13_sample_12.jpg	2952	3276	-0.406759	0.184061	0.00273481	67	71	71
image_url_pr_10_13_sample_12.jpg	2951	3074	-0.0353648	-0.303718	0.0025881	143	170	143
image_url_pr_10_13_sample_12.jpg	2950	3172	-0.39626	-0.224323	0.00264512	205	206	210
image_url_pr_10_13_sample_12.jpg	2949	1878	-0.431896	0.0640298	0.00212355	46	64	60
image_url_pr_10_13_sample_12.jpg	2947	804	-0.458669	0.130172	0.00188611	71	78	76
image_url_pr_10_13_sample_12.jpg	2946	2078	0.216877	-0.241575	0.00219818	88	113	112
image_url_pr_10_13_sample_12.jpg	2941	1986	0.30895	-0.202933	0.00216207	191	196	192
image_url_pr_10_13_sample_12.jpg	2940	2286	-0.267183	-0.25042	0.00228646	136	161	124
image_url_pr_10_13_sample_12.jpg	2937	1022	-0.290267	0.259828	0.0019255	124	135	108
image_url_pr_10_13_sample_12.jpg	2936	354	0.0225541	0.138471	0.00180996	111	129	100
image_url_pr_10_13_sample_12.jpg	2935	526	-0.0458291	-0.034528	0.00183788	158	189	137
image_url_pr_10_13_sample_12.jpg	2934	1027	-0.173178	-0.257015	0.00192668	146	170	132
image_url_pr_10_13_sample_12.jpg	2933	3144	-0.342847	-0.254851	0.00262449	130	153	128
image_url_pr_10_13_sample_12.jpg	2930	4517	-0.423825	-0.167974	0.00409466	205	208	211
image_url_pr_10_13_sample_12.jpg	2925	1102	0.0623345	0.215581	0.00194423	47	54	54
image_url_pr_10_13_sample_12.jpg	2923	3283	-0.0272434	-0.240135	0.00273965	141	175	137
image_url_pr_10_13_sample_12.jpg	2922	939	0.30908	0.141166	0.00190856	55	65	67
image_url_pr_10_13_sample_12.jpg	2921	1419	0.369144	-0.215625	0.00201436	112	128	158
image_url_pr_10_13_sample_12.jpg	2919	909	-0.338609	0.13109	0.00190394	109	137	92
image_url_pr_10_13_sample_12.jpg	2918	1628	0.280981	0.217845	0.0020597	135	165	95
image_url_pr_10_13_sample_12.jpg	2915	5087	0.141928	0.0574376	0.00769175	147	160	133
image_url_pr_10_13_sample_12.jpg	2911	3237	-0.334297	0.125098	0.00270342	45	62	56
image_url_pr_10_13_sample_12.jpg	2910	2104	-0.173398	0.110316	0.00221101	128	155	114
image_url_pr_10_13_sample_12.jpg	2906	2601	-0.123805	0.0796356	0.00239791	69	90	71
image_url_pr_10_13_sample_12.jpg	2905	5224	-0.016111	0.0159652	0.0456709	112	150	105
image_url_pr_10_13_sample_12.jpg	2904	5135	0.117586	-0.013689	0.00907998	169	181	143
image_url_pr_10_13_sample_12.jpg	2903	1810	-0.288373	-0.161247	0.00210546	250	251	251
image_url_pr_10_13_sample_12.jpg	2900	3551	-0.277331	0.180351	0.00293643	128	159	97
image_url_pr_10_13_sample_12.jpg	2899	4339	-0.369656	-0.312415	0.00378556	55	77	89
image_url_pr_10_13_sample_12.jpg	2895	3259	-0.334832	0.0272658	0.00272266	112	139	96
image_url_pr_10_13_sample_12.jpg	2893	1759	0.146486	-0.316138	0.00209107	126	142	132
image_url_pr_10_13_sample_12.jpg	2892	563	-0.42808	0.0299691	0.00184419	54	72	64
image_url_pr_10_13_sample_12.jpg	2997	1571	-0.453237	-0.306583	0.00204299	114	139	116
image_url_pr_10_13_sample_12.jpg	2891	4009	-0.30079	0.235338	0.00325944	141	149	120
image_url_pr_10_13_sample_12.jpg	2889	4930	0.324735	-0.0718868	0.00587441	144	152	165
image_url_pr_10_13_sample_12.jpg	2888	5157	-0.39967	0.22789	0.0101667	125	119	114
image_url_pr_10_13_sample_12.jpg	2887	4366	0.0080806	0.147271	0.00383321	149	146	130
image_url_pr_10_13_sample_12.jpg	2886	3319	-0.279876	-0.315522	0.00277807	137	157	126
image_url_pr_10_13_sample_12.jpg	2884	4341	-0.40846	0.154977	0.00378603	97	116	89
image_url_pr_10_13_sample_12.jpg	2883	3471	-0.14527	0.0627224	0.00288782	52	76	59
image_url_pr_10_13_sample_12.jpg	2882	2589	-0.032006	0.224809	0.00239409	127	167	95
image_url_pr_10_13_sample_12.jpg	2877	3553	-0.388273	0.252318	0.00293658	63	72	82
image_url_pr_10_13_sample_12.jpg	2875	3200	-0.0729666	-0.060041	0.00267037	175	182	147
image_url_pr_10_13_sample_12.jpg	2873	2587	-0.172675	-0.307469	0.00239392	85	103	108
image_url_pr_10_13_sample_12.jpg	2872	4692	-0.0123057	0.143611	0.00463939	131	151	104
image_url_pr_10_13_sample_12.jpg	2871	2326	-0.165278	0.134048	0.00230212	133	163	106
image_url_pr_10_13_sample_12.jpg	2868	2918	-0.25917	0.0976813	0.00251574	99	132	83
image_url_pr_10_13_sample_12.jpg	3086	598	0.194852	0.0135624	0.00185142	238	243	249
image_url_pr_10_13_sample_12.jpg	2867	3431	0.263457	-0.0640147	0.00285738	226	219	200
image_url_pr_10_13_sample_12.jpg	2866	2978	-0.41333	0.134	0.00254217	66	74	71
image_url_pr_10_13_sample_12.jpg	2863	4847	-0.425858	-0.259849	0.00524565	83	102	98
image_url_pr_10_13_sample_12.jpg	2862	1409	-0.215101	-0.312773	0.00201273	155	170	132
image_url_pr_10_13_sample_12.jpg	2861	4326	-0.471095	0.146802	0.00376557	42	52	54
image_url_pr_10_13_sample_12.jpg	2859	3171	-0.462846	0.0564995	0.00264281	98	137	76
image_url_pr_10_13_sample_12.jpg	2858	1023	-0.290267	0.259828	0.0019255	124	135	108
image_url_pr_10_13_sample_12.jpg	3269	2827	-0.467669	0.189405	0.00247984	65	76	70
image_url_pr_10_13_sample_12.jpg	3233	956	-0.253817	0.220415	0.00191245	125	143	100
image_url_pr_10_13_sample_12.jpg	2855	4195	0.0681559	0.136753	0.00351744	66	75	78
image_url_pr_10_13_sample_12.jpg	2850	786	0.125172	0.0391095	0.001884	232	222	212
image_url_pr_10_13_sample_12.jpg	2848	2477	-0.490304	0.00695828	0.00235679	48	65	58
image_url_pr_10_13_sample_12.jpg	2847	2809	-0.288595	0.0580445	0.00247155	128	156	104
image_url_pr_10_13_sample_12.jpg	2845	3149	-0.263301	0.210742	0.00262623	118	135	99
image_url_pr_10_13_sample_12.jpg	2842	2949	0.293312	-0.238217	0.00253212	112	126	128
image_url_pr_10_13_sample_12.jpg	2841	3351	-0.0471922	-0.134421	0.00280331	229	225	218
image_url_pr_10_13_sample_12.jpg	2840	1254	-0.445997	0.248885	0.00198024	228	219	209
image_url_pr_10_13_sample_12.jpg	2839	2868	-0.00633371	-0.315245	0.00249658	143	166	143
image_url_pr_10_13_sample_12.jpg	2837	3241	-0.337749	0.167267	0.0027085	49	59	58
image_url_pr_10_13_sample_12.jpg	2836	1008	-0.414794	0.221327	0.00192355	69	75	80
image_url_pr_10_13_sample_12.jpg	2834	4248	0.296978	-0.262455	0.00363531	131	164	127
image_url_pr_10_13_sample_12.jpg	2832	3799	0.203469	0.166585	0.00309654	133	159	96
image_url_pr_10_13_sample_12.jpg	2831	4926	-0.480605	0.0561223	0.00584744	64	76	69
image_url_pr_10_13_sample_12.jpg	2830	2381	-0.223849	0.00663856	0.00232339	73	96	75
image_url_pr_10_13_sample_12.jpg	2829	4947	0.0570003	0.165083	0.00601676	138	155	114
image_url_pr_10_13_sample_12.jpg	2828	3894	0.298171	-0.00282329	0.00315899	136	162	116
image_url_pr_10_13_sample_12.jpg	2827	4563	-0.24449	-0.152225	0.00422125	187	193	205
image_url_pr_10_13_sample_12.jpg	3308	842	0.0399317	0.125164	0.00189389	61	69	71
image_url_pr_10_13_sample_12.jpg	2826	607	-0.0366098	-0.251201	0.00185326	132	163	131
image_url_pr_10_13_sample_12.jpg	2821	109	0.0348965	-0.281006	0.00175381	91	116	104
image_url_pr_10_13_sample_12.jpg	2819	3912	0.231703	0.0262387	0.00317589	113	143	141
image_url_pr_10_13_sample_12.jpg	2818	1677	-0.375531	-0.3048	0.00207135	119	145	124
image_url_pr_10_13_sample_12.jpg	2817	324	0.0886002	-0.0788013	0.00180443	118	130	146
image_url_pr_10_13_sample_12.jpg	2816	1198	-0.369713	0.109599	0.00196628	63	76	67
image_url_pr_10_13_sample_12.jpg	2815	2550	-0.442343	0.12035	0.00238152	53	74	56
image_url_pr_10_13_sample_12.jpg	2814	1825	0.220652	-0.323728	0.00210819	145	167	150
image_url_pr_10_13_sample_12.jpg	2812	197	0.324864	-0.226426	0.00177603	253	252	253
image_url_pr_10_13_sample_12.jpg	2811	5049	-0.361772	0.189388	0.00725007	143	156	121
image_url_pr_10_13_sample_12.jpg	2810	969	-0.263086	0.0926878	0.00191474	37	54	55
image_url_pr_10_13_sample_12.jpg	2809	1779	-0.054393	-0.308647	0.00209775	93	113	116
image_url_pr_10_13_sample_12.jpg	2849	2865	-0.43507	-0.0243051	0.00249456	67	74	76
image_url_pr_10_13_sample_12.jpg	2807	1033	-0.384481	0.059731	0.00192864	131	147	107
image_url_pr_10_13_sample_12.jpg	2806	1897	-0.119088	0.183326	0.00212891	40	59	50
image_url_pr_10_13_sample_12.jpg	2805	2234	0.0619452	0.120268	0.00225627	125	128	102
image_url_pr_10_13_sample_12.jpg	2926	4316	-0.261663	-0.268824	0.00374556	127	153	125
image_url_pr_10_13_sample_12.jpg	2803	2503	0.222214	-0.287401	0.00236649	137	171	133
image_url_pr_10_13_sample_12.jpg	2802	2678	0.0885457	0.158252	0.00242739	117	133	104
image_url_pr_10_13_sample_12.jpg	2801	3308	-0.141737	-0.135546	0.00277015	232	224	216
image_url_pr_10_13_sample_12.jpg	2800	1616	-0.481468	0.00894731	0.0020548	65	88	68
image_url_pr_10_13_sample_12.jpg	2799	1275	-0.170146	0.253751	0.00198526	135	148	114
image_url_pr_10_13_sample_12.jpg	2797	2084	-0.410207	-0.31211	0.00220047	77	95	97
image_url_pr_10_13_sample_12.jpg	3194	4758	-0.485244	0.195318	0.0048718	182	175	165
image_url_pr_10_13_sample_12.jpg	2795	3595	-0.286787	0.257231	0.00295938	127	140	110
image_url_pr_10_13_sample_12.jpg	2793	4385	-0.363039	0.0896193	0.00386666	128	140	109
image_url_pr_10_13_sample_12.jpg	2792	1265	0.355268	-0.0237325	0.00198095	117	129	150
image_url_pr_10_13_sample_12.jpg	3346	944	-0.119855	0.194171	0.00190971	34	46	47
image_url_pr_10_13_sample_12.jpg	2791	714	0.294602	-0.00316912	0.00187169	142	170	116
image_url_pr_10_13_sample_12.jpg	2790	1455	0.204733	-0.15755	0.0020212	229	228	229
image_url_pr_10_13_sample_12.jpg	2789	4283	-0.358392	0.0260175	0.00369489	65	83	73
image_url_pr_10_13_sample_12.jpg	2787	5094	-0.422275	0.210752	0.00787335	44	53	60
image_url_pr_10_13_sample_12.jpg	3187	4779	0.147891	0.0136709	0.00494865	56	74	93
image_url_pr_10_13_sample_12.jpg	2784	3557	-0.0206194	0.142158	0.00293907	65	91	69
image_url_pr_10_13_sample_12.jpg	2782	3150	-0.342457	0.148082	0.00262703	41	57	59
image_url_pr_10_13_sample_12.jpg	2781	1762	0.322158	0.0546546	0.00209132	79	101	88
image_url_pr_10_13_sample_12.jpg	2778	4012	0.223953	0.10079	0.00326403	78	89	87
image_url_pr_10_13_sample_12.jpg	2777	3712	-0.446967	0.0944876	0.00304031	53	63	64
image_url_pr_10_13_sample_12.jpg	2776	14	0.0358756	-0.0424405	0.00166303	214	209	196
image_url_pr_10_13_sample_12.jpg	2775	3271	0.112611	0.247521	0.00273097	48	64	55
image_url_pr_10_13_sample_12.jpg	2773	1977	-0.299321	-0.311885	0.00215861	64	87	93
image_url_pr_10_13_sample_12.jpg	3332	1314	0.169605	-0.220267	0.00199155	143	163	138
image_url_pr_10_13_sample_12.jpg	2772	3526	-0.0585339	0.0315261	0.00291806	65	89	70
image_url_pr_10_13_sample_12.jpg	2771	2463	-0.0980102	-0.243505	0.00235333	128	147	128
image_url_pr_10_13_sample_12.jpg	2767	3082	-0.288365	0.183703	0.00259721	112	149	83
image_url_pr_10_13_sample_12.jpg	2765	239	-0.328068	0.16509	0.0017873	46	57	58
image_url_pr_10_13_sample_12.jpg	2764	4434	-0.140869	-0.232739	0.00394021	128	156	134
image_url_pr_10_13_sample_12.jpg	2763	1376	0.0324348	0.135891	0.00200564	126	156	93
image_url_pr_10_13_sample_12.jpg	2760	3701	0.114099	-0.32111	0.00303422	198	186	179
image_url_pr_10_13_sample_12.jpg	2759	2701	0.0601117	-0.246657	0.00243357	141	174	146
image_url_pr_10_13_sample_12.jpg	2758	3901	-0.393438	0.183883	0.00316653	88	114	74
image_url_pr_10_13_sample_12.jpg	3380	5146	-0.412548	0.248547	0.00956764	105	111	97
image_url_pr_10_13_sample_12.jpg	2754	3514	-0.108163	0.220978	0.00291251	136	148	113
image_url_pr_10_13_sample_12.jpg	2753	2029	0.0219365	0.0540334	0.0021769	143	174	114
image_url_pr_10_13_sample_12.jpg	2750	4896	0.114663	0.123834	0.00568489	105	119	100
image_url_pr_10_13_sample_12.jpg	2874	4004	-0.179511	-0.00515118	0.00324707	99	136	91
image_url_pr_10_13_sample_12.jpg	2748	5145	-0.472629	0.171625	0.00953907	177	166	150
image_url_pr_10_13_sample_12.jpg	2747	3185	0.0849468	0.255558	0.00265643	33	43	46
image_url_pr_10_13_sample_12.jpg	2746	2649	0.0925562	-0.0532767	0.0024169	114	141	112
image_url_pr_10_13_sample_12.jpg	2744	4604	-0.147696	0.173613	0.00433422	94	112	87
image_url_pr_10_13_sample_12.jpg	2741	4475	-0.315961	0.149635	0.00400587	122	127	115
image_url_pr_10_13_sample_12.jpg	2740	4570	-0.263337	-0.314009	0.00422589	134	153	124
image_url_pr_10_13_sample_12.jpg	2739	3300	0.112623	-0.0534669	0.00276471	99	122	106
image_url_pr_10_13_sample_12.jpg	2738	2440	-0.383966	-0.296357	0.00234295	119	147	125
image_url_pr_10_13_sample_12.jpg	2736	3361	-0.443638	0.155956	0.00281251	103	128	89
image_url_pr_10_13_sample_12.jpg	2735	175	-0.307713	0.0704755	0.00177204	119	145	104
image_url_pr_10_13_sample_12.jpg	2734	1053	0.206847	0.0817375	0.00193373	179	178	158
image_url_pr_10_13_sample_12.jpg	2779	1175	-0.267421	0.258236	0.00196148	56	66	65
image_url_pr_10_13_sample_12.jpg	2733	2219	-0.0115213	0.0615109	0.00225214	126	164	96
image_url_pr_10_13_sample_12.jpg	2729	224	0.189636	-0.157643	0.00178359	225	228	232
image_url_pr_10_13_sample_12.jpg	2728	3725	0.123494	0.134991	0.00304189	52	63	60
image_url_pr_10_13_sample_12.jpg	2727	4330	0.3027	-0.210925	0.00377045	110	139	118
image_url_pr_10_13_sample_12.jpg	2726	1195	0.199474	-0.260172	0.00196587	123	152	126
image_url_pr_10_13_sample_12.jpg	2725	491	0.260763	-0.286195	0.00183376	148	164	153
image_url_pr_10_13_sample_12.jpg	2724	330	-0.191788	0.251275	0.00180546	149	161	125
image_url_pr_10_13_sample_12.jpg	2723	2239	-0.226947	-0.154224	0.00226291	167	176	187
image_url_pr_10_13_sample_12.jpg	2722	3662	-0.302186	0.224966	0.00300537	133	157	114
image_url_pr_10_13_sample_12.jpg	2897	2505	-0.479141	0.132724	0.00236688	49	59	60
image_url_pr_10_13_sample_12.jpg	2721	4252	-0.460314	0.218176	0.00364103	203	217	234
image_url_pr_10_13_sample_12.jpg	2720	4073	-0.192298	-0.307982	0.00332202	54	75	92
image_url_pr_10_13_sample_12.jpg	2719	4862	-0.311798	0.0765562	0.00534071	107	133	94
image_url_pr_10_13_sample_12.jpg	2718	5143	-0.410406	0.121899	0.00933213	69	87	75
image_url_pr_10_13_sample_12.jpg	2716	2764	-0.390595	0.19177	0.00245616	66	89	64
image_url_pr_10_13_sample_12.jpg	3232	4272	-0.128762	-0.301633	0.00368466	106	133	118
image_url_pr_10_13_sample_12.jpg	2715	2592	-0.464138	0.248449	0.00239516	182	175	165
image_url_pr_10_13_sample_12.jpg	2714	396	0.0396749	0.115447	0.00181847	134	141	98
image_url_pr_10_13_sample_12.jpg	2713	2923	0.252874	-0.0796726	0.00251987	130	140	154
image_url_pr_10_13_sample_12.jpg	2711	3018	0.195187	-0.0796927	0.0025597	124	135	152
image_url_pr_10_13_sample_12.jpg	2710	2729	-0.36941	0.159158	0.00244153	56	67	69
image_url_pr_10_13_sample_12.jpg	2708	1963	-0.307338	0.2312	0.00215051	48	61	63
image_url_pr_10_13_sample_12.jpg	2707	3214	-0.0418643	0.0245246	0.00268851	58	77	70
image_url_pr_10_13_sample_12.jpg	2706	2005	-0.301793	0.268185	0.00216567	135	140	113
image_url_pr_10_13_sample_12.jpg	2705	3466	-0.490653	-0.261032	0.00288134	74	89	90
image_url_pr_10_13_sample_12.jpg	2943	920	-0.494252	0.0597477	0.00190601	50	68	66
image_url_pr_10_13_sample_12.jpg	2703	790	0.135901	-0.252265	0.00188479	139	175	134
image_url_pr_10_13_sample_12.jpg	2702	2199	-0.385078	0.0332995	0.00224569	47	63	62
image_url_pr_10_13_sample_12.jpg	2701	36	0.049681	-0.261021	0.00170039	208	199	177
image_url_pr_10_13_sample_12.jpg	2700	1710	-0.227893	-0.311916	0.00208006	68	92	93
image_url_pr_10_13_sample_12.jpg	2699	2602	-0.123805	0.0796356	0.00239791	69	90	71
image_url_pr_10_13_sample_12.jpg	2698	3627	-0.294644	0.227797	0.00297897	51	63	59
image_url_pr_10_13_sample_12.jpg	3270	4333	-0.282073	0.201812	0.00377487	43	57	58
image_url_pr_10_13_sample_12.jpg	2695	593	0.133179	-0.275396	0.00185034	103	117	114
image_url_pr_10_13_sample_12.jpg	2694	332	-0.108664	0.194037	0.00180553	122	159	92
image_url_pr_10_13_sample_12.jpg	2692	504	-0.385879	-0.31361	0.00183506	124	144	117
image_url_pr_10_13_sample_12.jpg	2691	2885	-0.287055	-0.303224	0.00250469	117	142	128
image_url_pr_10_13_sample_12.jpg	2686	2345	-0.134319	0.221772	0.00231001	129	136	101
image_url_pr_10_13_sample_12.jpg	3045	4447	-0.0356672	-0.285704	0.00396403	143	152	145
image_url_pr_10_13_sample_12.jpg	2684	3190	0.191581	-0.199192	0.00266301	135	156	138
image_url_pr_10_13_sample_12.jpg	2680	2588	-0.335144	-0.081547	0.002394	156	162	170
image_url_pr_10_13_sample_12.jpg	2678	4951	0.345393	-0.0348395	0.00602469	150	153	161
image_url_pr_10_13_sample_12.jpg	2677	2735	-0.337613	-0.0220278	0.00244351	123	152	110
image_url_pr_10_13_sample_12.jpg	2676	255	0.261476	-0.280782	0.00179215	95	122	116
image_url_pr_10_13_sample_12.jpg	2770	3812	-0.331542	0.132724	0.00310035	108	127	96
image_url_pr_10_13_sample_12.jpg	2675	719	0.141288	0.0219216	0.00187301	232	233	233
image_url_pr_10_13_sample_12.jpg	2673	2261	-0.432455	0.212258	0.00227264	83	111	74
image_url_pr_10_13_sample_12.jpg	2989	256	0.261476	-0.280782	0.00179215	95	122	116
image_url_pr_10_13_sample_12.jpg	2672	2197	-0.385078	0.0332995	0.00224569	47	63	62
image_url_pr_10_13_sample_12.jpg	3343	436	0.219294	0.107595	0.00182504	134	155	98
image_url_pr_10_13_sample_12.jpg	2671	1644	0.286856	0.043701	0.00206256	210	211	213
image_url_pr_10_13_sample_12.jpg	2669	1132	-0.157595	0.0901215	0.00195318	46	65	58
image_url_pr_10_13_sample_12.jpg	2668	1428	-0.239181	-0.311026	0.00201663	62	84	96
image_url_pr_10_13_sample_12.jpg	2667	3493	0.158495	-0.225175	0.00290077	178	177	172
image_url_pr_10_13_sample_12.jpg	2665	3126	0.285183	-0.302067	0.00261725	102	122	121
image_url_pr_10_13_sample_12.jpg	3079	3257	0.2823	-0.234383	0.00272189	144	175	142
image_url_pr_10_13_sample_12.jpg	2664	1100	0.344966	0.0343324	0.00194396	141	168	132
image_url_pr_10_13_sample_12.jpg	2663	2554	0.024696	0.163332	0.00238266	57	67	70
image_url_pr_10_13_sample_12.jpg	2661	1456	0.204733	-0.15755	0.0020212	229	228	229
image_url_pr_10_13_sample_12.jpg	2659	2497	-0.17966	-0.0556083	0.00236489	117	130	115
image_url_pr_10_13_sample_12.jpg	2658	994	-0.0261403	0.124984	0.00192044	59	70	70
image_url_pr_10_13_sample_12.jpg	2655	4096	0.29021	-0.216138	0.00336314	142	172	146
image_url_pr_10_13_sample_12.jpg	3007	812	0.191602	-0.220894	0.00188733	195	199	194
image_url_pr_10_13_sample_12.jpg	2653	1857	-0.42358	0.143621	0.00211669	41	53	53
image_url_pr_10_13_sample_12.jpg	2652	1844	-0.443187	0.0852685	0.00211354	128	154	95
image_url_pr_10_13_sample_12.jpg	2651	211	0.162423	0.0438187	0.00178019	123	144	118
image_url_pr_10_13_sample_12.jpg	2823	1722	-0.0259155	0.0848395	0.00208151	183	180	161
image_url_pr_10_13_sample_12.jpg	2650	554	-0.33611	0.245477	0.00184195	103	117	97
image_url_pr_10_13_sample_12.jpg	2649	2427	-0.248803	-0.319926	0.00233996	108	129	114
image_url_pr_10_13_sample_12.jpg	2648	4497	-0.432779	0.061819	0.00404865	63	81	69
image_url_pr_10_13_sample_12.jpg	2647	2448	-0.36524	-0.0284458	0.00234789	163	197	106
image_url_pr_10_13_sample_12.jpg	3019	5227	-0.26793	-0.134523	0.0756495	202	197	175
image_url_pr_10_13_sample_12.jpg	2646	1530	-0.104699	0.114009	0.0020355	150	175	131
image_url_pr_10_13_sample_12.jpg	2645	1372	-0.387241	-0.246315	0.00200407	89	107	107
image_url_pr_10_13_sample_12.jpg	2639	4110	-0.471648	0.0574792	0.00337573	53	69	62
image_url_pr_10_13_sample_12.jpg	2638	1031	-0.366969	0.10437	0.00192784	101	115	90
image_url_pr_10_13_sample_12.jpg	2637	1542	-0.0707965	0.0878187	0.00203849	136	155	112
